1.6e-06     1.7     -80000    3044583
2.3e-06     1.3     -80000    3184961
1.6e-06     1.6     -80000    3225742
3.3e-04     1.6     -80000    3290542
4.7e-06     1.3     -80000    3379450
1.6e-06     1.6     -80000    3381220
2.8e-06     1.4     -80000    3401747
1.1e-04     1.7     -80000    3405442
1.7e-06     1.5     -80000    3409987
1.6e-06     1.6     -80000    3545736
1.6e-06     1.6     -80000    3546542
2.7e-06     1.3     -80000    3552548
1.2e-03     1.9     -80000    3554831
1.7e-06     1.6     -80000    3632089
3.5e-06     1.4     -80000    3633769
2.9e-06     1.4     -80000    3666389
2.0e-06     1.3     -80000    3700394
2.1e-06     1.2     -80000    3743888
1.9e-06     1.4     -80000    3745681
1.6e-06     1.7     -80000    3807583
1.2e-04     2.2     -80000    3852839
1.7e-06     1.5     -80000    3865964
1.1e-04     1.3     -80000    3872542
8.3e-06     1.3     -80000    3901261
1.5e-06     1.6     -80000    3985677
1.5e-06     1.8     -80000    4017481
6.9e-06     1.3     -80000    4024937
2.5e-06     1.4     -80000    4058323
1.5e-06     1.8     -80000    4068348
1.5e-06     1.7     -80000    4095999
3.7e-06     1.4     -80000    4139298
2.8e-06     1.4     -80000    4156429
1.9e-06     1.4     -80000    4172432
3.6e-06     1.3     -80000    4179415
3.1e-06     1.2     -80000    4222100
1.3e-04     2.0     -80000    4266713
2.0e-06     1.4     -80000    4321548
2.9e-06     1.3     -80000    4368770
4.4e-06     1.4     -80000    4429643
3.5e-06     1.3     -80000    4541047
7.3e-06     1.4     -80000    4668731
6.0e-06     1.3     -80000    4686142
5.7e-06     1.3     -80000    4687493
1.7e-06     1.5     -80000    4788438
1.7e-06     1.5     -80000    4793502
3.2e-06     1.3     -80000    4814027
2.6e-06     1.4     -80000    4823499
1.9e-06     1.4     -80000    4836342
1.6e-06     1.6     -80000    4845913
1.8e-06     1.4     -80000    4853742
1.8e-06     1.5     -80000    4971452
6.1e-06     1.3     -80000    5020014
1.7e-06     1.5     -80000    5048534
1.1e-05     1.4     -80000    5072399
1.8e-06     1.5     -80000    5075425
1.8e-06     1.4     -80000    5094622
5.2e-06     1.3     -80000    5114069
1.8e-06     1.3     -80000    5151457
1.5e-06     1.7     -80000    5179409
2.1e-06     1.4     -80000    5181469
1.9e-06     1.4     -80000    5203145
2.0e-06     1.4     -80000    5204211
1.6e-06     1.5     -80000    5235854
3.1e-06     1.4     -80000    5288280
2.3e-06     1.3     -80000    5296709
1.7e-06     1.6     -80000    5438185
2.4e-06     1.4     -80000    5499429
1.6e-06     1.6     -80000    5522161
2.0e-06     1.2     -80000    5535644
1.5e-06     1.6     -80000    5559100
1.6e-06     1.6     -80000    5572674
4.0e-05     1.3     -80000    5590674
3.9e-06     1.4     -80000    5592538
5.4e-06     1.4     -80000    5681555
1.6e-06     1.5     -80000    5804042
5.0e-06     1.3     -80000    5809535
2.1e-06     1.4     -80000    5824016
4.0e-06     1.2     -80000    5886425
3.7e-06     1.3     -80000    5900668
1.7e-06     1.4     -80000    5950087
6.1e-06     1.3     -80000    5956341
3.1e-06     1.3     -80000    5997128
3.3e-06     1.3     -80000    6088398
1.2e-05     1.4     -80000    6091792
1.6e-06     1.5     -80000    6092979
5.6e-06     1.4     -80000    6157904
1.6e-06     1.6     -80000    6205423
1.8e-06     1.5     -80000    6237946
4.0e-06     1.4     -80000    6252514
4.1e-06     1.4     -80000    6265631
2.3e-06     1.3     -80000    6276708
2.2e-05     1.4     -80000    6290990
2.5e-06     1.4     -80000    6313040
2.4e-06     1.4     -80000    6462591
3.2e-06     1.3     -80000    6472479
1.6e-06     1.6     -80000    6474924
8.5e-05     1.2     -80000    6477487
1.9e-06     1.3     -80000    6512158
1.6e-06     1.7     -80000    6532057
1.5e-06     1.6     -80000    6616878
1.9e-06     1.5     -80000    6618000
1.8e-06     1.4     -80000    6626589
1.5e-06     1.7     -80000    6644601
1.2e-05     1.3     -80000    6671948
2.1e-06     1.4     -80000    6714142
1.6e-05     1.3     -80000    6739273
2.8e-06     1.4     -80000    6765719
2.9e-06     1.4     -80000    6809799
3.0e-06     1.3     -80000    6822583
5.2e-06     1.3     -80000    6823709
2.0e-06     1.4     -80000    6832131
1.8e-06     1.4     -80000    6833376
2.1e-06     1.3     -80000    6905997
2.8e-06     1.4     -80000    6915984
1.7e-06     1.3     -80000    6919409
1.6e-06     1.5     -80000    7008440
1.9e-06     1.4     -80000    7037874
3.2e-06     1.4     -80000    7089681
1.7e-06     1.6     -80000    7142913
3.0e-06     1.3     -80000    7149002
1.6e-06     1.7     -80000    7212485
5.2e-06     1.2     -80000    7234414
7.1e-06     1.3     -80000    7332952
1.6e-06     1.6     -80000    7392078
2.1e-06     1.3     -80000    7419429
3.2e-05     1.3     -80000    7440948
1.6e-06     1.6     -80000    7461231
3.7e-06     1.4     -80000    7614950
1.8e-06     1.4     -80000    7642349
1.7e-06     1.6     -80000    7651346
1.6e-06     1.6     -80000    7657418
1.5e-06     1.7     -80000    7708785
1.9e-06     1.4     -80000    7720731
7.0e-05     1.4     -80000    7725538
1.5e-06     1.7     -80000    7748000
2.1e-06     1.3     -80000    7781388
1.6e-06     1.6     -80000    7801697
1.5e-06     1.7     -80000    7815236
1.6e-06     1.6     -80000    7823390
1.8e-06     1.5     -80000    7824264
5.0e-06     1.4     -80000    7867296
3.0e-05     1.3     -80000    7893865
4.9e-06     1.4     -80000    7951253
8.5e-06     1.4     -80000    7995861
1.6e-06     1.6     -80000    8013950
4.0e-06     1.3     -80000    8032165
1.2e-05     1.4     -80000    8035823
1.9e-06     1.4     -80000    8041753
1.6e-05     1.4     -80000    8069582
1.7e-06     1.5     -80000    8082934
1.9e-06     1.3     -80000    8098533
1.9e-06     1.4     -80000    8144800
2.0e-05     1.4     -80000    8165229
1.5e-05     1.3     -80000    8172342
2.1e-06     1.3     -80000    8192894
2.8e-06     1.4     -80000    8199820
1.8e-06     1.3     -80000    8232902
1.5e-06     1.8     -80000    8273848
2.2e-06     1.3     -80000    8282406
1.9e-06     1.5     -80000    8295803
1.9e-06     1.4     -80000    8305088
3.4e-06     1.2     -80000    8306872
9.3e-05     1.6     -80000    8307065
1.7e-06     1.4     -80000    8312653
1.5e-06     1.7     -80000    8313582
1.9e-06     1.4     -80000    8366088
1.7e-06     1.5     -80000    8375364
4.0e-06     1.4     -80000    8416806
2.8e-06     1.4     -80000    8442700
5.7e-06     1.4     -80000    8456532
3.1e-06     1.4     -80000    8465981
3.8e-06     1.4     -80000    8481847
5.4e-06     1.3     -80000    8500814
3.4e-06     1.4     -80000    8526027
2.0e-06     1.4     -80000    8528521
1.4e-04     1.7     -80000    8600690
3.3e-06     1.2     -80000    8637314
1.7e-06     1.5     -80000    8647562
1.6e-06     1.7     -80000    8679749
3.4e-06     1.4     -80000    8683048
1.8e-06     1.4     -80000    8693111
3.1e-06     1.3     -80000    8735511
1.5e-06     1.7     -80000    8791278
3.4e-05     1.3     -80000    8802608
5.4e-06     1.3     -80000    8843949
3.8e-06     1.4     -90000       2213
3.8e-06     1.3     -90000      65988
2.5e-06     1.3     -90000      81959
3.3e-06     1.4     -90000     105281
1.6e-06     1.6     -90000     134668
3.0e-06     1.4     -90000     147259
1.6e-06     1.5     -90000     153917
2.1e-06     1.4     -90000     162330
4.0e-06     1.2     -90000     275674
2.1e-06     1.3     -90000     307066
2.3e-06     1.2     -90000     385323
1.6e-06     1.6     -90000     396176
1.1e-05     1.4     -90000     398827
1.6e-06     1.6     -90000     398853
2.0e-06     1.5     -90000     414919
2.5e-06     1.4     -90000     421037
2.8e-06     1.4     -90000     502190
1.8e-06     1.5     -90000     520782
2.4e-06     1.4     -90000     530558
3.6e-06     1.4     -90000     538196
1.6e-06     1.5     -90000     543069
1.6e-06     1.5     -90000     592753
2.0e-06     1.3     -90000     593513
3.3e-06     1.2     -90000     606634
3.7e-06     1.2     -90000     612515
1.7e-06     1.5     -90000     624141
3.9e-06     1.3     -90000     641891
1.8e-06     1.5     -90000     671709
9.3e-06     1.3     -90000     680035
4.0e-06     1.2     -90000     695949
1.2e-04     1.5     -90000     717715
2.3e-06     1.4     -90000     780789
1.9e-06     1.3     -90000     792773
2.0e-06     1.4     -90000     822871
2.0e-05     1.4     -90000     935102
1.7e-06     1.5     -90000     936591
3.4e-06     1.4     -90000     957307
3.2e-06     1.4     -90000    1052289
7.0e-06     1.4     -90000    1062470
1.8e-06     1.3     -90000    1079649
4.6e-06     1.4     -90000    1169444
1.7e-06     1.6     -90000    1170881
3.9e-06     1.4     -90000    1173335
9.0e-06     1.3     -90000    1180144
1.7e-06     1.5     -90000    1191860
1.6e-06     1.6     -90000    1199612
1.7e-06     1.5     -90000    1252429
4.0e-06     1.3     -90000    1256264
1.6e-06     1.6     -90000    1264077
1.7e-06     1.5     -90000    1270545
4.1e-06     1.4     -90000    1317790
5.0e-06     1.4     -90000    1342675
1.1e-05     1.4     -90000    1346454
1.4e-04     1.9     -90000    1369272
1.9e-06     1.4     -90000    1400033
4.5e-06     1.4     -90000    1428877
1.8e-06     1.5     -90000    1434463
1.2e-04     2.2     -90000    1468835
2.0e-06     1.4     -90000    1502315
1.8e-06     1.4     -90000    1518916
3.3e-06     1.3     -90000    1529682
1.8e-06     1.4     -90000    1543693
3.7e-06     1.4     -90000    1549289
8.8e-06     1.4     -90000    1553904
1.9e-06     1.4     -90000    1562853
2.2e-06     1.4     -90000    1620637
1.8e-06     1.4     -90000    1631990
4.3e-06     1.4     -90000    1647510
3.0e-05     1.3     -90000    1654176
1.4e-05     1.3     -90000    1715059
4.3e-06     1.4     -90000    1721949
1.9e-06     1.4     -90000    1732771
1.7e-06     1.6     -90000    1733929
1.9e-04     1.5     -90000    1818637
2.1e-06     1.4     -90000    1851912
2.9e-06     1.4     -90000    1852893
1.9e-06     1.4     -90000    1856006
2.8e-04     7.2     -90000    1881698
3.7e-06     1.4     -90000    1896583
2.3e-06     1.4     -90000    1980443
1.4e-04     2.3     -90000    1982607
2.1e-06     1.4     -90000    1986978
2.3e-06     1.3     -90000    2043921
1.6e-06     1.6     -90000    2101656
3.0e-06     1.3     -90000    2106580
1.6e-06     1.6     -90000    2128652
1.7e-06     1.5     -90000    2132002
3.1e-06     1.4     -90000    2166476
3.3e-05     1.3     -90000    2174734
1.8e-06     1.3     -90000    2278756
1.7e-06     1.5     -90000    2362266
3.6e-06     1.3     -90000    2372417
4.8e-06     1.3     -90000    2400792
1.7e-06     1.5     -90000    2410165
2.8e-06     1.4     -90000    2414593
1.6e-06     1.6     -90000    2441832
2.2e-06     1.3     -90000    2449517
1.5e-06     1.7     -90000    2522928
1.7e-06     1.6     -90000    2535919
1.6e-06     1.5     -90000    2548037
1.6e-06     1.6     -90000    2549953
1.8e-06     1.5     -90000    2560546
3.7e-06     1.4     -90000    2563197
4.7e-06     1.4     -90000    2570730
2.1e-06     1.4     -90000    2575807
3.3e-06     1.3     -90000    2593622
1.5e-06     1.7     -90000    2622864
1.7e-06     1.6     -90000    2639895
2.3e-06     1.3     -90000    2660716
2.6e-06     1.4     -90000    2672536
1.7e-06     1.6     -90000    2688654
1.8e-06     1.4     -90000    2743663
2.0e-06     1.4     -90000    2810452
3.4e-06     1.4     -90000    2879493
6.7e-06     1.4     -90000    2881503
1.7e-06     1.5     -90000    2909059
3.3e-06     1.3     -90000    2913969
1.6e-06     1.6     -90000    2969305
8.1e-06     1.4     -90000    2979927
1.5e-06     1.7     -90000    2985945
2.3e-06     1.3     -90000    2994223
1.6e-06     1.7     -90000    3012599
7.2e-06     1.3     -90000    3053686
3.3e-06     1.2     -90000    3063288
2.2e-06     1.3     -90000    3065700
1.9e-06     1.4     -90000    3068318
5.9e-06     1.4     -90000    3089902
1.6e-06     1.6     -90000    3095888
1.6e-06     1.7     -90000    3105797
2.4e-06     1.4     -90000    3114952
1.3e-04     1.8     -90000    3121238
1.7e-06     1.5     -90000    3148297
4.0e-06     1.4     -90000    3187386
6.0e-06     1.3     -90000    3228046
2.0e-06     1.4     -90000    3314363
2.3e-06     1.4     -90000    3326030
2.1e-06     1.4     -90000    3335721
1.6e-06     1.6     -90000    3366759
1.7e-06     1.5     -90000    3369468
2.0e-06     1.4     -90000    3380144
3.2e-06     1.4     -90000    3391006
4.2e-06     1.3     -90000    3394201
1.8e-06     1.5     -90000    3432647
3.1e-06     1.3     -90000    3448008
3.5e-06     1.3     -90000    3450108
2.0e-06     1.3     -90000    3451449
1.5e-06     1.7     -90000    3492880
2.5e-06     1.3     -90000    3540013
3.6e-06     1.3     -90000    3594644
3.7e-06     1.3     -90000    3613462
4.1e-06     1.4     -90000    3650135
1.6e-06     1.6     -90000    3670769
2.3e-06     1.3     -90000    3797337
1.8e-06     1.4     -90000    3805669
4.6e-06     1.3     -90000    3814061
3.0e-06     1.3     -90000    3826718
2.7e-06     1.4     -90000    3892306
1.6e-06     1.7     -90000    3918276
4.1e-06     1.3     -90000    3923636
1.8e-06     1.6     -90000    4103357
7.8e-06     1.4     -90000    4149006
2.0e-06     1.3     -90000    4250306
2.0e-06     1.4     -90000    4289210
1.9e-06     1.5     -90000    4313785
3.0e-06     1.4     -90000    4317682
1.5e-06     1.6     -90000    4357330
4.8e-06     1.4     -90000    4386749
1.9e-06     1.4     -90000    4387103
2.4e-06     1.3     -90000    4406287
1.8e-06     1.4     -90000    4514002
2.8e-06     1.4     -90000    4533882
1.8e-06     1.5     -90000    4570618
3.4e-06     1.2     -90000    4578501
1.6e-06     1.5     -90000    4601277
2.2e-06     1.3     -90000    4610511
1.3e-04     2.4     -90000    4613386
2.8e-06     1.4     -90000    4656633
2.6e-06     1.4     -90000    4747433
1.5e-06     1.8     -90000    4755824
2.9e-06     1.3     -90000    4795470
3.6e-06     1.4     -90000    4813720
1.6e-06     1.6     -90000    4819943
4.5e-05     1.4     -90000    4839527
5.7e-06     1.3     -90000    4854705
1.9e-06     1.4     -90000    4857732
3.4e-06     1.3     -90000    4860936
1.6e-06     1.6     -90000    4867375
5.7e-06     1.3     -90000    4882021
2.6e-06     1.4     -90000    4932794
1.7e-06     1.6     -90000    5027034
2.2e-06     1.4     -90000    5085829
3.3e-06     1.4     -90000    5095842
1.8e-06     1.5     -90000    5140737
2.0e-06     1.3     -90000    5145681
1.6e-06     1.5     -90000    5160955
2.4e-06     1.4     -90000    5225823
1.7e-06     1.6     -90000    5272475
1.8e-06     1.5     -90000    5334884
1.6e-06     1.5     -90000    5345389
1.9e-06     1.4     -90000    5373267
3.2e-06     1.4     -90000    5381505
1.9e-06     1.4     -90000    5404457
9.1e-06     1.3     -90000    5556149
1.2e-05     1.4     -90000    5577645
1.6e-06     1.5     -90000    5649228
1.6e-06     1.6     -90000    5670866
2.6e-06     1.4     -90000    5701315
4.4e-06     1.3     -90000    5871420
6.8e-06     1.4     -90000    5877126
1.9e-06     1.4     -90000    5907144
1.9e-06     1.4     -90000    5909853
1.7e-06     1.5     -90000    5939223
2.2e-06     1.3     -90000    5962442
2.0e-06     1.4     -90000    6009273
1.8e-06     1.4     -90000    6031324
1.6e-06     1.6     -90000    6044885
1.6e-06     1.5     -90000    6050225
1.6e-06     1.6     -90000    6142095
1.9e-06     1.4     -90000    6152570
9.1e-05     1.7     -90000    6159450
1.6e-06     1.3     -90000    6168763
3.0e-05     1.3     -90000    6215263
2.5e-06     1.3     -90000    6242310
2.2e-06     1.4     -90000    6276782
3.3e-06     1.4     -90000    6282485
1.8e-06     1.5     -90000    6300957
2.5e-06     1.3     -90000    6311594
3.1e-06     1.4     -90000    6315235
2.4e-06     1.4     -90000    6353920
2.9e-06     1.4     -90000    6361228
4.3e-06     1.2     -90000    6428494
9.1e-06     1.3     -90000    6442693
1.8e-06     1.4     -90000    6448713
2.3e-06     1.4     -90000    6474951
1.6e-06     1.6     -90000    6498496
2.7e-06     1.3     -90000    6574952
6.5e-06     1.4     -90000    6589787
4.8e-06     1.3     -90000    6610863
1.8e-06     1.4     -90000    6656945
1.8e-06     1.4     -90000    6681975
2.3e-06     1.4     -90000    6708013
4.6e-06     1.4     -90000    6732594
8.2e-06     1.3     -90000    6757118
1.5e-06     1.7     -90000    6776896
1.8e-06     1.4     -90000    6785869
1.6e-06     1.6     -90000    6792883
2.6e-06     1.3     -90000    6861064
2.0e-06     1.4     -90000    6898420
1.7e-06     1.5     -90000    6909416
2.1e-05     1.2     -90000    6934453
2.8e-06     1.3     -90000    6957844
1.6e-06     1.7     -90000    6963186
1.5e-06     1.6     -90000    7014988
1.8e-06     1.5     -90000    7017366
1.6e-06     1.7     -90000    7017844
1.8e-06     1.4     -90000    7057396
1.8e-06     1.4     -90000    7065227
1.7e-06     1.5     -90000    7179764
